frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
573,player,126,-1,412.10546875,375.69427490234375,424.40087890625,290.80926513671875
573,player,125,-1,508.18280029296875,423.5381774902344,482.34954833984375,472.937255859375
574,player,83,1,856.7220458984375,472.82586669921875,708.3610229492188,712.251220703125
574,player,99,0,63.401649475097656,559.93994140625,106.99529266357422,724.014892578125
574,player,126,-1,410.45159912109375,374.97113037109375,420.95208740234375,288.8976135253906
574,player,116,1,1014.8262329101562,395.3841552734375,931.177734375,532.8916015625
574,player,123,1,391.2586669921875,540.5183715820312,337.234375,750.9434814453125
574,player,125,-1,501.19927978515625,424.3448486328125,476.424560546875,476.93695068359375
574,player,97,1,369.81793212890625,539.8611450195312,324.2548522949219,736.7529907226562
574,player,124,-1,344.43939208984375,484.98162841796875,315.8968505859375,668.6433715820312
574,player,122,0,524.1268310546875,427.0257568359375,495.97198486328125,487.67218017578125
575,player,83,1,856.3125,471.12066650390625,708.6181030273438,710.43603515625
575,player,99,0,59.8913459777832,560.9427490234375,105.08010864257812,723.76611328125
575,player,126,-1,409.490234375,374.79443359375,418.4310302734375,287.3055114746094
575,player,124,-1,335.6827087402344,482.5457763671875,312.95977783203125,646.3844604492188
575,player,123,1,387.60296630859375,545.7506713867188,333.7822265625,755.4700317382812
575,player,125,-1,495.57586669921875,426.33343505859375,470.499267578125,481.132080078125
575,player,116,1,1018.2791748046875,403.9169921875,927.6593017578125,545.752197265625
576,player,83,1,855.2113037109375,470.67132568359375,708.651123046875,708.780029296875
576,player,99,0,54.31050109863281,561.6846313476562,102.5213623046875,723.7225952148438
576,player,126,-1,410.82562255859375,374.7652587890625,417.235595703125,286.3828125
576,player,124,0,341.127685546875,491.20306396484375,311.65606689453125,640.1202392578125
576,player,125,-1,489.378662109375,424.43450927734375,465.2273254394531,481.184326171875
576,player,123,1,384.203857421875,545.0272216796875,330.79296875,757.6222534179688
576,player,97,1,363.9993896484375,534.7713623046875,320.67669677734375,736.2607421875
576,player,116,1,1022.445068359375,406.2321472167969,925.3486938476562,556.9439086914062
577,player,83,1,853.5693359375,470.8680114746094,708.1727294921875,707.7266845703125
577,player,116,1,1023.5177001953125,393.7871398925781,931.0003662109375,551.0821533203125
577,player,124,0,333.53875732421875,486.06341552734375,309.2937316894531,630.8262329101562
577,player,99,0,50.942787170410156,562.5690307617188,100.07965087890625,724.0872192382812
577,player,126,-1,412.6877746582031,374.3494873046875,417.1528015136719,285.4290771484375
577,player,123,1,382.6056823730469,532.396240234375,329.71148681640625,749.506103515625
577,player,125,-1,484.55474853515625,426.39129638671875,459.9794921875,482.8629150390625
577,ball,-1,-1,403.4022521972656,287.5543518066406,973.255126953125,435.923583984375
578,player,83,1,852.2308959960938,471.3695068359375,707.3372192382812,707.349365234375
578,player,116,1,1024.392333984375,392.61553955078125,935.5979614257812,546.080810546875
578,player,126,-1,410.49554443359375,374.709716796875,416.3078308105469,285.050048828125
578,player,99,0,47.96820068359375,561.4436645507812,97.74734497070312,723.265380859375
578,player,124,0,329.4608154296875,486.13775634765625,306.66717529296875,624.4940185546875
578,player,125,-1,491.37017822265625,423.8116760253906,459.1061706542969,481.828857421875
578,player,97,1,381.00177001953125,551.5439453125,320.8856201171875,749.5880737304688
578,player,123,1,357.752197265625,537.6869506835938,322.4340515136719,746.2503662109375
579,player,126,1,410.58099365234375,375.5085144042969,415.62603759765625,285.898193359375
579,player,83,1,850.4320068359375,471.69525146484375,706.209716796875,707.222412109375
579,player,99,0,42.018646240234375,561.194091796875,94.79959869384766,722.0882568359375
579,player,124,0,321.36981201171875,489.71630859375,302.4906921386719,622.8614501953125
579,player,116,1,1028.519775390625,389.0910949707031,941.8438720703125,539.3678588867188
579,player,125,-1,482.5062255859375,423.121826171875,456.06964111328125,479.5172119140625
579,player,97,1,378.1871337890625,536.8709106445312,321.7489929199219,747.3055419921875
579,ball,-1,-1,477.29296875,328.000732421875,973.255126953125,435.923583984375
580,player,99,0,35.537071228027344,563.4483032226562,91.41214752197266,722.489501953125
580,player,83,1,848.6727294921875,472.84759521484375,704.6216430664062,707.9580078125
580,player,116,1,1031.0751953125,389.02032470703125,946.715576171875,535.19140625
580,player,124,0,316.497802734375,491.5938720703125,298.3269348144531,623.0370483398438
580,player,126,1,406.76861572265625,376.13336181640625,413.81243896484375,286.86346435546875
580,player,97,1,363.2716064453125,522.9957885742188,319.9777526855469,733.9890747070312
580,player,125,-1,480.70831298828125,421.86175537109375,453.82440185546875,476.4495544433594
580,player,123,1,380.8607482910156,614.5264892578125,316.6064453125,796.98681640625
580,ball,-1,-1,471.92169189453125,337.38580322265625,973.255126953125,435.923583984375
581,player,83,1,844.4967651367188,473.8961181640625,702.1400756835938,708.9542236328125
581,player,124,0,308.72113037109375,491.8685302734375,293.5476379394531,622.7183837890625
581,player,97,1,364.6885986328125,540.8040771484375,317.5104064941406,739.0333251953125
581,player,126,1,403.9779052734375,375.215087890625,411.90167236328125,285.9287109375
581,player,116,1,1032.7423095703125,385.78900146484375,952.2723388671875,529.03857421875
581,player,99,0,25.524906158447266,561.5745849609375,86.74635314941406,720.5951538085938
581,player,125,-1,477.7655029296875,420.2547607421875,451.8238525390625,472.38250732421875
581,ball,-1,-1,479.3670654296875,327.84674072265625,973.255126953125,435.923583984375
582,player,97,1,362.44793701171875,541.26806640625,315.3221435546875,742.4801635742188
582,player,83,1,842.5328369140625,473.82891845703125,700.0354614257812,709.3748168945312
582,player,124,0,307.2387390136719,490.21771240234375,290.1846008300781,620.9210205078125
582,player,116,1,1034.787353515625,385.11346435546875,956.9034423828125,524.4927978515625
582,player,126,1,400.73895263671875,371.6338806152344,410.2990417480469,280.04278564453125
582,player,99,0,27.75796890258789,559.5017700195312,84.16783905029297,717.9932861328125
582,player,125,-1,469.9028015136719,419.87530517578125,448.2655029296875,468.5247802734375
583,player,83,1,841.7884521484375,474.45452880859375,698.262451171875,710.1082763671875
583,player,97,1,360.572265625,539.1980590820312,313.63134765625,743.035400390625
583,player,124,0,303.0848388671875,490.9100341796875,286.8451232910156,620.0053100585938
583,player,125,-1,440.65484619140625,422.23175048828125,436.8171691894531,465.69281005859375
583,player,116,1,1038.4893798828125,389.5301513671875,958.4429931640625,526.8575439453125
583,player,126,1,399.8243103027344,378.55206298828125,407.6173400878906,285.5311584472656
583,player,99,0,14.002796173095703,558.9905395507812,79.1632080078125,714.8544921875
583,player,129,-1,308.79248046875,297.14288330078125,353.5582275390625,-120.24288940429688
583,ball,-1,-1,330.91668701171875,491.0411376953125,973.255126953125,435.923583984375
584,player,83,1,841.210205078125,474.16058349609375,697.0573120117188,710.2884521484375
584,player,97,1,359.39190673828125,538.9738159179688,312.2657470703125,743.1361083984375
584,player,99,0,12.4573974609375,541.9003295898438,74.75086975097656,699.5219116210938
584,player,128,-1,328.0895690917969,525.4833984375,291.02801513671875,706.687255859375
584,player,125,-1,436.5256652832031,422.7187805175781,428.0633544921875,463.97760009765625
584,player,124,0,298.07098388671875,494.19866943359375,283.0974426269531,621.8753662109375
584,player,116,1,1039.2696533203125,390.5108337402344,959.1082153320312,529.5582275390625
585,player,83,1,840.5155029296875,474.5791015625,695.9520263671875,710.6961669921875
585,player,97,1,359.8858642578125,537.6251831054688,311.619384765625,742.23193359375
585,player,124,0,295.8952331542969,496.0157470703125,279.9532775878906,624.49267578125
585,player,127,-1,1047.15576171875,396.20843505859375,957.6980590820312,554.6000366210938
585,player,125,1,463.0733642578125,422.044189453125,430.36444091796875,464.7809753417969
585,player,99,0,8.743315696716309,552.1476440429688,71.4563980102539,697.248291015625
586,player,97,1,358.18011474609375,537.2067260742188,310.8213806152344,741.1956787109375
586,player,83,1,839.887451171875,474.90484619140625,694.9603881835938,711.179443359375
586,player,124,0,294.8948669433594,498.94287109375,277.4307861328125,628.6484375
586,player,127,-1,1050.092529296875,399.2803955078125,956.819580078125,558.1776123046875
586,player,125,1,461.3218994140625,420.72528076171875,431.5990295410156,463.664794921875
586,player,99,0,7.252283096313477,519.6422119140625,67.31243133544922,669.355224609375
586,player,126,1,398.67974853515625,380.75177001953125,405.08660888671875,291.9067077636719
587,player,97,1,355.1849670410156,538.627197265625,309.4474792480469,741.3499755859375
587,player,83,1,839.047119140625,475.9561767578125,693.7460327148438,712.299072265625
587,player,124,0,293.638671875,499.8035888671875,275.40087890625,631.9845581054688
587,player,127,-1,1050.6881103515625,397.96826171875,957.169921875,559.168212890625
587,player,126,1,424.9230041503906,424.62158203125,403.66986083984375,351.95880126953125
587,player,99,0,7.617790222167969,513.9871215820312,64.40989685058594,646.3851318359375
588,player,97,1,352.9305419921875,537.4933471679688,308.1051940917969,740.4228515625
588,player,83,1,838.737548828125,476.46722412109375,692.7062377929688,713.4259033203125
588,player,126,1,378.43170166015625,365.4504699707031,398.7135925292969,311.6936340332031
588,player,124,0,292.75634765625,497.98040771484375,273.9843444824219,632.5020751953125
588,player,125,1,450.89776611328125,423.54547119140625,428.77294921875,465.0143737792969
588,player,127,-1,1051.929443359375,401.645751953125,955.6827392578125,563.828369140625
588,player,99,0,5.190023422241211,470.45013427734375,59.303321838378906,590.3658447265625
588,player,131,-1,12.143327713012695,540.7709350585938,66.18111419677734,668.4146728515625
589,player,97,1,351.13201904296875,536.17919921875,306.90875244140625,738.6890869140625
589,player,83,1,837.7445678710938,476.622314453125,691.7200927734375,714.20166015625
589,player,126,1,378.65875244140625,368.562255859375,394.99261474609375,289.9584655761719
589,player,127,-1,1053.4072265625,403.83270263671875,953.924560546875,569.2918090820312
589,player,124,0,288.8414611816406,498.15728759765625,272.0285339355469,632.6558837890625
590,player,83,1,837.537109375,477.556640625,690.71630859375,715.4642944335938
590,player,127,-1,1054.82666015625,393.94061279296875,958.8358764648438,562.4879150390625
590,player,97,1,347.41845703125,536.5784301757812,305.19000244140625,737.569091796875
590,player,126,1,372.01025390625,368.263916015625,390.41339111328125,274.638427734375
590,player,124,0,279.93408203125,494.02056884765625,268.71038818359375,628.3723754882812
590,player,125,1,444.1070861816406,429.23583984375,423.894287109375,471.422607421875
590,ball,-1,-1,276.69256591796875,526.47412109375,973.255126953125,435.923583984375
591,player,83,1,836.877685546875,478.3466796875,689.6321411132812,716.8826904296875
591,player,127,-1,1054.969970703125,393.01513671875,962.6101684570312,557.076416015625
591,player,97,1,341.5445556640625,557.3333740234375,300.96649169921875,751.5338134765625
591,player,125,1,439.66033935546875,429.456787109375,419.38323974609375,475.3871154785156
591,player,126,1,365.388427734375,367.9888916015625,385.2770080566406,263.5220947265625
591,player,124,0,283.12188720703125,500.20574951171875,266.9665832519531,631.252685546875
592,player,126,1,364.521484375,368.04254150390625,381.63970947265625,256.2715759277344
592,player,83,1,836.6453857421875,478.1820068359375,688.921142578125,717.6483764648438
592,player,127,-1,1058.241455078125,391.39892578125,966.9902954101562,552.1343383789062
592,player,125,1,435.26019287109375,431.6251220703125,414.7869567871094,479.86248779296875
592,player,124,0,282.803466796875,554.5523681640625,262.37115478515625,675.9498901367188
592,player,97,1,322.3114318847656,543.9751586914062,294.6407165527344,749.4674682617188
592,ball,-1,-1,425.1356201171875,327.4857482910156,973.255126953125,435.923583984375
593,player,127,1,1055.056640625,396.9725036621094,965.64453125,554.620849609375
593,player,83,1,835.6539306640625,477.5108642578125,688.4218139648438,717.50439453125
593,player,126,1,360.8663024902344,373.10723876953125,377.198486328125,258.228759765625
593,player,97,1,331.49945068359375,541.29052734375,292.9571838378906,746.8511352539062
593,player,124,0,273.28094482421875,547.956787109375,257.47027587890625,699.455322265625
593,player,125,1,428.94451904296875,435.79315185546875,409.2574462890625,486.5869445800781
593,ball,-1,-1,420.83038330078125,328.7951354980469,973.255126953125,435.923583984375
594,player,83,1,835.3828735351562,476.6998291015625,688.2938842773438,716.7132568359375
594,player,97,1,333.900146484375,532.9060668945312,293.1170654296875,739.0113525390625
594,player,127,1,1054.680908203125,407.77972412109375,958.5842895507812,567.50830078125
594,player,124,0,272.9566345214844,549.1146850585938,254.14381408691406,715.5614624023438
594,player,126,1,354.87469482421875,371.800537109375,372.54669189453125,256.9954528808594
594,player,125,1,422.3847961425781,434.9886474609375,403.8974914550781,489.4666442871094
594,player,116,1,1069.431884765625,394.1500244140625,966.43408203125,538.382568359375
594,ball,-1,-1,417.72576904296875,327.56591796875,973.255126953125,435.923583984375
595,player,83,1,833.4940185546875,480.0294494628906,686.62890625,718.79248046875
595,player,116,1,1062.4178466796875,390.12139892578125,971.485107421875,539.0153198242188
595,player,125,1,416.2325134277344,436.216552734375,398.43377685546875,492.0386657714844
595,player,124,0,273.39508056640625,542.7435913085938,252.43646240234375,721.3334350585938
595,player,97,1,326.7694091796875,536.3896484375,291.1966247558594,736.0
595,player,126,1,343.84783935546875,370.48895263671875,366.0736999511719,253.08314514160156
595,player,128,-1,289.670654296875,545.7684326171875,280.17596435546875,719.0947265625
596,player,83,1,831.7862548828125,480.022216796875,685.106201171875,719.9915771484375
596,player,116,1,1063.9815673828125,399.599609375,969.6958618164062,549.7891845703125
596,player,124,0,271.6829528808594,549.1898193359375,250.56158447265625,729.7385864257812
596,player,125,1,409.4857177734375,435.586669921875,393.02880859375,492.3854675292969
596,player,97,1,320.7703552246094,545.2806396484375,287.8223571777344,740.2142944335938
596,player,128,-1,282.3377685546875,547.442626953125,271.25396728515625,727.8252563476562
596,player,126,1,343.2294921875,371.6712646484375,361.47607421875,252.12774658203125
597,player,83,1,828.4105224609375,479.60980224609375,683.3743896484375,720.141357421875
597,player,116,1,1066.0389404296875,397.8428955078125,970.15234375,555.1395263671875
597,player,128,-1,292.537353515625,546.6395263671875,267.9608154296875,733.7019653320312
597,player,125,1,403.844482421875,434.4476318359375,388.0557861328125,490.8472595214844
597,player,126,1,343.23382568359375,370.26531982421875,358.7086181640625,249.53326416015625
597,player,124,0,259.7183532714844,494.34796142578125,249.41390991210938,690.0137939453125
598,player,83,1,825.985595703125,481.12957763671875,681.1304931640625,721.2819213867188
598,player,116,1,1078.3662109375,385.84637451171875,981.2940063476562,546.8391723632812
598,player,128,-1,293.7955322265625,545.8118896484375,266.17535400390625,737.0083618164062
598,player,125,1,388.2290344238281,434.8507080078125,380.2259826660156,488.74884033203125
598,player,126,1,344.0146179199219,369.99383544921875,357.2122802734375,247.55474853515625
598,player,124,0,257.7318420410156,498.73590087890625,247.89219665527344,667.8707885742188
599,player,83,1,825.7883911132812,477.1617431640625,680.902099609375,718.724853515625
599,player,128,-1,294.98345947265625,545.1549072265625,265.343017578125,738.7637939453125
599,player,124,0,254.82275390625,493.51641845703125,246.43637084960938,648.638671875
599,player,116,1,1081.85009765625,384.1591796875,990.634521484375,539.9248657226562
599,player,126,1,344.4571533203125,368.70733642578125,356.5904846191406,244.5013427734375
599,player,125,1,383.0718078613281,435.48779296875,373.54705810546875,487.5606994628906
599,ball,-1,-1,220.85015869140625,523.6392822265625,973.255126953125,435.923583984375
600,player,124,0,256.5030517578125,494.04541015625,245.9029541015625,636.75244140625
600,player,83,1,825.5322265625,482.1026916503906,679.0947265625,721.1203002929688
600,player,116,1,1082.78076171875,383.8002624511719,997.2115478515625,535.1259765625
600,player,125,1,373.1273193359375,434.87109375,366.40118408203125,485.154541015625
600,player,97,1,306.8895568847656,544.6116943359375,282.3257141113281,741.3756103515625
600,player,126,1,339.627685546875,374.2833251953125,353.71942138671875,249.77218627929688
600,ball,-1,-1,370.05413818359375,330.62640380859375,973.255126953125,435.923583984375
601,player,83,1,825.212890625,482.8819580078125,677.5889282226562,723.287109375
601,player,124,0,248.95111083984375,494.95440673828125,243.51614379882812,629.1759033203125
601,player,116,1,1083.95263671875,385.0047607421875,1001.0927734375,533.4761962890625
601,player,125,1,366.8707580566406,435.298583984375,359.8786926269531,483.4356689453125
601,player,97,1,292.35443115234375,535.9759521484375,275.785400390625,734.4891967773438
602,player,83,1,823.7158203125,484.8021545410156,675.615478515625,726.130859375
602,player,124,0,259.41046142578125,537.057373046875,242.4176025390625,659.766357421875
602,player,116,1,1083.8388671875,392.52490234375,998.9851684570312,540.6505126953125
602,player,133,-1,328.020751953125,345.9345703125,349.7934875488281,135.87216186523438
602,player,97,1,284.8790283203125,542.8682861328125,269.283935546875,734.6321411132812
602,player,125,1,360.2873229980469,437.78955078125,353.4031066894531,484.3348388671875
602,player,126,1,327.1500244140625,420.038330078125,341.80877685546875,309.53729248046875
602,ball,-1,-1,201.82916259765625,524.2637329101562,973.255126953125,435.923583984375
603,player,83,1,823.306884765625,484.7227783203125,674.2525024414062,727.880126953125
603,player,125,1,358.43353271484375,441.046630859375,348.24560546875,488.1821594238281
603,player,97,1,288.2589111328125,542.506591796875,265.9000244140625,734.7198486328125
603,player,124,0,256.341552734375,505.881591796875,242.58242797851562,654.239501953125
603,player,116,1,1081.091796875,390.59149169921875,997.960693359375,542.931640625
604,player,83,1,822.4483642578125,484.81341552734375,673.1170043945312,729.0177612304688
604,player,125,1,357.0151062011719,439.364501953125,344.6954345703125,488.77203369140625
604,player,124,0,254.54200744628906,532.664794921875,240.83303833007812,672.2777709960938
604,player,116,1,1082.5372314453125,392.2587890625,996.7210693359375,546.375
604,player,97,1,272.4166259765625,539.5082397460938,260.0193176269531,731.2694091796875
604,ball,-1,-1,186.39920043945312,522.7946166992188,973.255126953125,435.923583984375
605,player,83,1,823.32763671875,484.8280029296875,672.6006469726562,729.84375
605,player,125,1,352.28997802734375,438.83807373046875,341.08758544921875,488.13836669921875
605,player,116,1,1084.568603515625,392.2894287109375,996.5031127929688,548.8548583984375
605,player,124,0,253.58538818359375,526.7557983398438,239.75375366210938,679.283935546875
605,player,97,1,284.279296875,537.0956420898438,259.23760986328125,728.1326904296875
606,player,83,1,826.517822265625,483.96746826171875,673.3590087890625,729.9530029296875
606,player,125,1,350.003662109375,434.8624267578125,338.56982421875,483.2514343261719
606,player,124,0,253.57980346679688,536.7572021484375,238.55613708496094,691.6423950195312
606,player,116,1,1085.105224609375,390.67047119140625,997.501220703125,548.76416015625
606,player,135,-1,1099.080322265625,390.09637451171875,1012.3109130859375,550.9248046875
606,player,134,-1,226.5848388671875,498.013916015625,221.8643798828125,617.2869262695312
606,player,128,-1,272.0345153808594,538.0419311523438,259.6455078125,732.7533569335938
607,player,83,1,829.04931640625,483.429443359375,674.6759033203125,729.8017578125
607,player,125,1,349.1002502441406,433.3651123046875,336.85516357421875,478.3673400878906
607,player,124,0,251.97061157226562,538.1261596679688,237.31698608398438,700.5963134765625
607,player,116,1,1087.40380859375,390.1370544433594,999.1629638671875,548.3607177734375
607,player,128,1,272.156982421875,539.648193359375,255.88275146484375,730.0767211914062
608,player,83,1,828.8912353515625,480.2845458984375,676.501220703125,727.1152954101562
608,player,125,1,346.676025390625,431.69927978515625,335.2369384765625,473.140625
608,player,128,1,256.76763916015625,540.0863037109375,249.6572265625,727.4521484375
608,player,116,1,1091.725830078125,393.175048828125,999.68896484375,551.8350219726562
608,player,134,-1,231.14462280273438,504.14215087890625,222.7857666015625,623.0028076171875
609,player,83,1,829.7117309570312,477.7122497558594,678.73583984375,723.3128662109375
609,player,125,1,339.880126953125,431.9220275878906,332.16455078125,469.31378173828125
609,player,97,1,275.98260498046875,539.4019775390625,256.5652770996094,727.189208984375
609,player,116,1,1092.01611328125,392.1461181640625,1000.7410278320312,553.0131225585938
609,player,124,0,252.41134643554688,538.8682861328125,236.58395385742188,707.01806640625
609,player,134,-1,221.47447204589844,500.40380859375,221.02505493164062,622.6549682617188
610,player,83,1,829.6849365234375,483.1943054199219,678.4099731445312,725.348388671875
610,player,125,1,338.59124755859375,434.4709777832031,329.48797607421875,469.470703125
610,player,116,1,1092.744873046875,391.1009216308594,1002.2789916992188,552.7216186523438
610,player,124,0,253.67344665527344,540.1318359375,236.35531616210938,712.25390625
611,player,83,1,829.45849609375,481.9578857421875,678.5361938476562,725.642578125
611,player,116,1,1096.530517578125,390.6553039550781,1004.683349609375,552.4378051757812
611,player,124,0,254.47804260253906,540.2215576171875,236.3988037109375,715.7889404296875
611,player,125,1,332.949951171875,438.73333740234375,325.61676025390625,473.5977783203125
611,player,126,1,318.7132568359375,369.3553466796875,337.8841247558594,282.7156677246094
612,player,83,1,828.6026611328125,481.5155029296875,678.5391235351562,725.3983154296875
612,player,116,1,1099.824951171875,394.0921630859375,1005.1297607421875,556.2974243164062
612,player,126,1,314.9125671386719,356.3495178222656,335.8923645019531,245.783447265625
612,player,125,1,320.7587890625,440.0867919921875,319.423828125,476.53411865234375
612,player,124,0,259.5006103515625,539.2023315429688,237.70452880859375,717.7095947265625
612,ball,-1,-1,837.8970947265625,349.22845458984375,963.0095825195312,427.10546875
613,player,116,1,1103.879150390625,394.5857849121094,1006.3232421875,559.7472534179688
613,player,83,1,828.2596435546875,482.68719482421875,678.0765380859375,726.1687622070312
613,player,124,0,249.41375732421875,538.2144775390625,236.13284301757812,717.404541015625
613,player,125,1,313.183837890625,440.5487060546875,313.1600646972656,478.197265625
613,player,134,-1,221.23504638671875,501.10601806640625,219.7896270751953,623.0201416015625
613,ball,-1,-1,837.765380859375,347.3974914550781,953.8043212890625,418.4095153808594
614,player,116,1,1102.7384033203125,396.918212890625,1005.3499145507812,564.3518676757812
614,player,83,1,826.0403442382812,482.1436767578125,677.3764038085938,726.0357666015625
614,player,124,0,251.21609497070312,541.9222412109375,235.37771606445312,720.1671142578125
614,player,125,1,297.90338134765625,443.06597900390625,304.43536376953125,480.4637145996094
614,ball,-1,-1,837.7315673828125,345.9259338378906,945.5196533203125,409.93890380859375
615,player,116,1,1103.916015625,393.15740966796875,1007.3486938476562,563.4573974609375
615,player,83,1,824.5137939453125,480.3246765136719,677.1087646484375,724.3250732421875
615,player,128,1,259.6661682128906,542.855712890625,246.178955078125,728.0670776367188
615,player,125,1,297.48138427734375,443.3660888671875,298.615234375,482.212890625
615,player,134,-1,207.15988159179688,502.0841064453125,215.27737426757812,622.9031372070312
615,ball,-1,-1,837.4984130859375,342.25494384765625,938.3511352539062,400.9546203613281
616,player,116,1,1106.800048828125,385.8559875488281,1014.0528564453125,555.2198486328125
616,player,83,1,824.3302001953125,480.938720703125,676.6903076171875,723.7027587890625
616,player,125,1,291.163818359375,443.8360595703125,292.97113037109375,483.2349853515625
616,player,124,0,246.546630859375,544.0463256835938,233.65408325195312,723.1953735351562
616,player,134,-1,215.3810577392578,508.06463623046875,214.2655487060547,628.6710205078125
616,player,132,-1,294.82940673828125,444.6295471191406,285.3001708984375,488.53057861328125
616,ball,-1,-1,836.6544189453125,339.99554443359375,931.9844970703125,391.9265441894531
617,player,83,1,824.2977294921875,480.7081298828125,676.4838256835938,723.1057739257812
617,player,116,1,1107.1181640625,389.0736999511719,1016.4852294921875,553.4315795898438
617,player,125,1,287.5922546386719,443.917724609375,288.2672119140625,483.640380859375
617,player,134,-1,215.7330322265625,526.0645751953125,213.05197143554688,647.3096923828125
617,ball,-1,-1,836.7161865234375,336.4166259765625,926.603515625,382.43524169921875
618,player,83,1,822.260009765625,481.05181884765625,675.7117919921875,722.8258666992188
618,player,125,1,289.02581787109375,441.9573974609375,285.79290771484375,481.9669494628906
618,player,116,1,1108.623046875,394.1774597167969,1015.3607788085938,557.9320068359375
618,player,134,0,202.86326599121094,502.6375732421875,209.7592010498047,638.804931640625
618,player,97,1,235.709228515625,544.7960815429688,244.76364135742188,727.4718017578125
618,player,132,-1,299.95623779296875,442.47027587890625,286.9732666015625,486.74932861328125
618,ball,-1,-1,836.9534301757812,335.47393798828125,921.797119140625,373.3938903808594
619,player,83,1,820.27880859375,480.29266357421875,674.938720703125,721.8489990234375
619,player,116,1,1108.767333984375,385.9175720214844,1019.8151245117188,551.9011840820312
619,player,125,1,288.6636047363281,441.77398681640625,284.0959167480469,480.6490783691406
619,player,97,1,236.3489990234375,544.1736450195312,237.27322387695312,727.2379760742188
619,player,134,0,199.6612548828125,489.472900390625,207.19570922851562,621.2922973632812
619,ball,-1,-1,837.7164306640625,332.8276062011719,917.7908935546875,364.2028503417969
620,player,83,1,816.9697265625,480.79632568359375,673.4178466796875,721.3453979492188
620,player,116,1,1111.634033203125,396.3382263183594,1017.0980224609375,559.5400390625
620,player,125,1,286.4676513671875,441.23590087890625,282.4044189453125,479.00604248046875
620,player,134,0,192.05172729492188,491.18408203125,203.45054626464844,610.794921875
620,player,97,1,232.25106811523438,543.8875122070312,231.4202423095703,726.5484008789062
620,ball,-1,-1,838.1183471679688,332.2914733886719,914.2095947265625,355.5758361816406
621,player,83,1,816.7320556640625,479.89111328125,672.6551513671875,720.250732421875
621,player,125,1,277.50531005859375,441.9339599609375,278.6539306640625,477.8109130859375
621,player,116,1,1115.7962646484375,398.6044006347656,1015.183349609375,567.3114013671875
621,player,128,1,205.72647094726562,532.0443115234375,231.10678100585938,715.8543701171875
621,ball,-1,-1,838.0875244140625,328.26898193359375,911.4633178710938,346.25390625
622,player,83,1,816.1903076171875,480.14837646484375,671.93701171875,719.7052001953125
622,player,125,1,276.1759948730469,439.9786071777344,275.98919677734375,474.8133544921875
622,player,116,1,1117.8233642578125,396.75457763671875,1015.6607055664062,570.62353515625
622,player,134,0,192.69073486328125,485.0732727050781,201.3626708984375,598.4318237304688
622,player,97,1,250.82296752929688,544.8291015625,232.0834197998047,728.2656860351562
622,player,126,1,277.55224609375,359.3311767578125,321.3799743652344,221.7660675048828
622,ball,-1,-1,836.1483154296875,313.54473876953125,910.88623046875,332.32000732421875
623,player,83,1,816.3389892578125,477.8734130859375,672.234130859375,717.4771728515625
623,player,125,1,273.2149963378906,440.9565734863281,273.3200988769531,473.6246032714844
623,player,128,1,198.2578125,487.3819274902344,220.76303100585938,669.3405151367188
623,player,116,1,1120.519775390625,389.9791259765625,1020.9739379882812,565.8097534179688
623,player,126,1,279.4351806640625,362.1296691894531,312.27099609375,210.5530548095703
623,player,97,1,246.82101440429688,542.7227783203125,231.63897705078125,727.48486328125
623,ball,-1,-1,831.683837890625,314.90673828125,909.78662109375,319.8748474121094
624,player,83,1,816.6168212890625,475.8362731933594,673.1544189453125,714.3512573242188
624,player,134,0,190.6453094482422,485.82232666015625,199.43429565429688,590.9069213867188
624,player,116,1,1121.3262939453125,391.21710205078125,1023.890625,564.1012573242188
624,player,132,-1,272.9017028808594,439.62933349609375,280.4737548828125,479.92816162109375
624,player,126,1,278.1270446777344,360.48419189453125,306.09136962890625,200.66122436523438
624,ball,-1,-1,834.66552734375,325.91717529296875,907.4466552734375,312.4892272949219
625,player,83,1,816.78466796875,475.317626953125,673.9639282226562,711.8988037109375
625,player,116,1,1123.18359375,395.90069580078125,1023.4267578125,568.1785888671875
625,player,126,1,276.80426025390625,357.712158203125,301.9374084472656,189.90737915039062
625,player,134,0,191.75059509277344,480.2997131347656,198.63760375976562,580.9642333984375
625,player,124,0,235.14358520507812,439.41253662109375,234.84158325195312,629.6879272460938
625,player,97,1,233.30557250976562,539.2769775390625,228.19876098632812,723.2923583984375
625,player,132,-1,270.4170837402344,438.44964599609375,275.6190490722656,473.9788818359375
625,player,128,1,218.99288940429688,534.368896484375,217.7950439453125,680.5689086914062
626,player,83,1,817.1209716796875,475.50946044921875,674.51611328125,710.494873046875
626,player,116,1,1125.594482421875,394.45989990234375,1024.7296142578125,569.5469360351562
626,player,134,0,191.91915893554688,479.7509765625,198.18157958984375,573.9994506835938
626,player,126,1,276.1311950683594,359.2998046875,298.82550048828125,185.22885131835938
626,player,124,0,227.36416625976562,443.12249755859375,233.14610290527344,572.1500854492188
626,player,97,1,232.8079833984375,537.0841064453125,225.9290771484375,718.8449096679688
626,player,132,-1,267.2018737792969,436.70989990234375,271.66015625,467.90789794921875
627,player,116,1,1128.19189453125,388.91668701171875,1029.836181640625,564.7479858398438
627,player,83,1,817.1802978515625,475.92584228515625,674.756103515625,709.9366455078125
